time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
321820.0,63,0,0,60,5
321820.0,63,0,0,59,6
321824.0,63,0,0,60,5
321881.0,63,0,0,61,4
321894.0,63,0,0,62,3
321901.0,63,0,0,63,2
321928.0,63,0,0,64,1
321936.0,63,0,0,65,0
322097.0,63,0,0,65,0
322097.0,63,0,59,6,0
322124.0,63,0,59,6,0
322124.0,63,0,60,5,0
322181.0,63,0,60,5,0
322181.0,63,0,61,4,0
322194.0,63,0,61,4,0
322194.0,63,0,62,3,0
322201.0,63,0,62,3,0
322201.0,63,0,63,2,0
322228.0,63,0,63,2,0
322228.0,63,0,64,1,0
322236.0,63,0,64,1,0
322236.0,63,0,65,0,0
322246.0,63,0,65,0,0
322246.0,62,1,65,0,0
322449.0,62,1,65,0,0
322628.0,62,1,65,0,0
322817.0,62,1,65,0,0
323017.0,62,1,65,0,0
323236.0,62,1,65,0,0
323897.0,121,1,6,0,0
323924.0,122,1,5,0,0
323981.0,123,1,4,0,0
323994.0,124,1,3,0,0
324001.0,125,1,2,0,0
324028.0,126,1,1,0,0
324036.0,127,1,0,0,0
324524.0,127,1,0,0,0
324685.0,127,1,0,0,0
324946.0,127,0,0,1,0
324946.0,127,0,0,0,1
325063.0,127,0,0,1,0
325063.0,127,0,0,0,1
325173.0,127,0,0,1,0
325173.0,127,0,0,0,1
325274.0,127,0,0,1,0
325274.0,127,0,0,0,1
325377.0,127,0,0,1,0
325377.0,127,0,0,0,1
325473.0,127,0,0,1,0
325473.0,127,0,0,0,1
325591.0,127,0,0,1,0
325591.0,0,127,0,0,1
325691.0,0,127,0,1,0
325894.0,0,127,0,1,0
325894.0,0,127,0,0,1
325901.0,0,127,0,1,0
325915.0,0,127,0,1,0
325915.0,0,127,0,0,1
325991.0,0,127,0,0,1
326201.0,0,127,0,0,1
326279.0,0,127,0,0,1
326599.0,0,127,0,0,1
326658.0,0,127,0,0,1
326988.0,0,127,0,0,1
327007.0,0,127,0,0,1
327016.0,0,127,0,1,0
327016.0,0,127,0,0,1
327024.0,0,127,0,1,0
327024.0,0,127,0,0,1
327028.0,0,127,0,1,0
327328.0,0,127,0,1,0
327355.0,0,127,0,1,0
327409.0,0,127,0,1,0
327409.0,0,127,0,0,1
327415.0,0,127,0,1,0
327437.0,0,127,0,1,0
327437.0,0,127,0,0,1
327450.0,0,127,0,1,0
327512.0,0,127,0,1,0
327715.0,0,127,0,1,0
327750.0,0,127,0,1,0
328184.0,0,127,0,1,0
328291.0,0,0,0,128,0
328291.0,0,0,0,0,128
329038.0,0,0,0,128,0
329038.0,0,0,0,104,24
329049.0,0,0,0,112,16
329053.0,0,0,0,120,8
329060.0,0,0,0,128,0
329060.0,0,0,0,0,128
329076.0,0,0,0,0,128
329088.0,0,0,0,128,0
329088.0,0,0,0,0,128
329338.0,0,0,0,0,128
329432.0,0,0,0,128,0
329432.0,0,0,0,0,128
330173.0,0,0,0,128,0
330173.0,0,0,0,96,32
330473.0,0,0,0,96,32
330473.0,0,0,96,0,32
331014.0,0,0,96,0,32
331068.0,0,0,96,0,32
331435.0,0,0,96,0,32
331521.0,0,0,96,0,32
331551.0,0,0,96,0,32
331623.0,0,0,96,0,32
331809.0,0,0,96,0,32
332041.0,0,0,96,0,32
332273.0,96,0,0,0,32
332299.0,96,0,0,0,32
332543.0,96,0,0,0,32
332680.0,96,0,0,0,32
332799.0,96,0,0,0,32
333056.0,96,0,0,0,32
333125.0,96,0,0,0,32
333217.0,96,0,0,0,32
333334.0,96,0,0,0,32
333380.0,96,0,0,0,32
333457.0,96,0,0,0,32
333469.0,96,0,0,0,32
333474.0,96,0,0,0,32
333894.0,96,0,0,32,0
333894.0,96,0,0,22,10
333896.0,96,0,0,22,10
333896.0,96,0,0,21,11
333898.0,96,0,0,22,10
333899.0,96,0,0,26,6
333902.0,96,0,0,27,5
333905.0,96,0,0,28,4
333906.0,96,0,0,29,3
333909.0,96,0,0,30,2
333910.0,96,0,0,31,1
333913.0,96,0,0,32,0
333913.0,96,0,0,0,32
333961.0,96,0,0,0,32
334105.0,96,0,0,0,32
334130.0,96,0,0,0,32
334143.0,96,0,0,0,32
334194.0,96,0,0,0,32
334203.0,96,0,0,0,32
334266.0,96,0,0,0,32
334270.0,96,0,0,0,32
334378.0,96,0,0,0,32
334471.0,96,0,0,0,32
334612.0,96,0,0,0,32
334657.0,96,0,0,0,32
334672.0,96,0,0,0,32
334714.0,96,0,0,0,32
334774.0,96,0,0,0,32
334816.0,96,0,0,32,0
334816.0,96,0,0,25,7
334817.0,96,0,0,25,7
334821.0,96,0,0,26,6
334828.0,96,0,0,27,5
334829.0,96,0,0,28,4
334830.0,96,0,0,29,3
334835.0,96,0,0,30,2
334842.0,96,0,0,31,1
334865.0,96,0,0,32,0
334865.0,64,32,0,0,32
334889.0,64,32,0,0,32
334958.0,64,32,0,0,32
335116.0,64,32,0,0,32
335219.0,64,32,0,0,32
335231.0,64,32,0,0,32
335400.0,64,32,0,0,32
335504.0,64,32,0,0,32
335540.0,64,32,0,0,32
335690.0,64,32,0,0,32
335717.0,64,32,0,0,32
335836.0,64,32,0,0,32
335893.0,64,32,0,0,32
335899.0,64,32,0,0,32
335915.0,64,32,0,0,32
335948.0,64,32,0,0,32
336089.0,64,32,0,0,32
336153.0,64,32,0,0,32
336236.0,64,32,0,0,32
336572.0,64,32,0,0,32
336689.0,64,32,0,0,32
336917.0,64,32,0,0,32
336943.0,64,32,0,0,32
336960.0,64,32,0,0,32
337017.0,64,32,0,0,32
337339.0,64,32,0,0,32
337519.0,64,32,0,0,32
337536.0,64,32,0,0,32
337565.0,64,0,0,32,32
337565.0,64,0,0,0,64
337569.0,64,0,0,0,64
337596.0,64,0,0,32,32
337596.0,64,0,0,0,64
337618.0,64,0,0,32,32
337618.0,64,0,0,0,64
337621.0,64,0,0,0,64
337630.0,64,0,0,1,63
337630.0,64,0,0,0,64
337633.0,64,0,0,1,63
337633.0,64,0,0,0,64
337635.0,64,0,0,1,63
337635.0,64,0,0,0,64
337644.0,64,0,0,2,62
337644.0,64,0,0,0,64
337660.0,64,0,0,1,63
337664.0,64,0,0,9,55
337664.0,64,0,0,1,63
337665.0,64,0,0,5,59
337665.0,64,0,0,1,63
337666.0,64,0,0,2,62
337668.0,64,0,0,6,58
337668.0,64,0,0,2,62
337672.0,64,0,0,6,58
337672.0,64,0,0,2,62
337687.0,64,0,0,3,61
337691.0,64,0,0,7,57
337691.0,64,0,0,3,61
337713.0,64,0,0,7,57
337725.0,64,0,0,15,49
337733.0,64,0,0,19,45
337752.0,64,0,0,23,41
337794.0,64,0,0,27,37
337798.0,64,0,0,28,36
337803.0,64,0,0,32,32
337803.0,64,0,0,0,64
337838.0,64,0,0,32,32
337838.0,64,0,0,0,64
337872.0,64,0,0,0,64
337960.0,64,0,0,0,64
338000.0,64,0,0,0,64
338038.0,64,0,0,0,64
338125.0,64,0,0,32,32
338125.0,64,0,0,11,53
338157.0,64,0,0,12,52
338221.0,64,0,0,16,48
338265.0,64,0,0,20,44
338271.0,64,0,0,24,40
338374.0,64,0,0,32,32
338374.0,64,0,0,0,64
338400.0,64,0,0,32,32
338400.0,64,0,0,0,64
338425.0,64,0,0,0,64
338426.0,64,0,0,32,32
338426.0,64,0,0,0,64
338593.0,64,0,0,32,32
338593.0,64,0,0,0,64
338628.0,64,0,0,32,32
338628.0,64,0,0,0,64
338648.0,64,0,0,32,32
338657.0,64,0,0,64,0
338657.0,64,0,0,0,64
338697.0,64,0,0,64,0
338697.0,64,0,0,0,64
338809.0,64,0,0,0,64
338877.0,64,0,0,0,64
338925.0,64,0,0,64,0
338925.0,64,0,0,0,64
338945.0,64,0,0,0,64
338948.0,64,0,0,0,64
338958.0,64,0,0,0,64
339070.0,64,0,0,64,0
339070.0,64,0,0,0,64
339179.0,64,0,0,0,64
339197.0,64,0,0,64,0
339197.0,64,0,0,7,57
339225.0,64,0,0,8,56
339271.0,64,0,0,24,40
339271.0,64,0,0,8,56
339328.0,64,0,0,24,40
339389.0,64,0,0,24,40
339397.0,64,0,0,24,40
339497.0,64,0,0,24,40
339508.0,64,0,0,24,40
339525.0,64,0,0,24,40
339600.0,64,0,0,24,40
339600.0,64,0,0,23,41
339620.0,64,0,0,24,40
339628.0,64,0,0,24,40
339652.0,64,0,0,24,40
339803.0,64,0,0,24,40
339829.0,64,0,0,32,32
339860.0,64,0,0,64,0
339860.0,64,0,0,0,64
339863.0,64,0,0,0,64
339899.0,64,0,0,0,64
339920.0,64,0,0,0,64
340115.0,64,0,0,64,0
340115.0,64,0,0,31,33
340191.0,64,0,0,31,33
340191.0,64,0,0,15,49
340339.0,64,0,0,15,49
340339.0,64,0,0,14,50
340356.0,64,0,0,15,49
340372.0,64,0,0,15,49
340372.0,64,0,0,14,50
340383.0,64,0,0,15,49
340415.0,64,0,0,15,49
340418.0,64,0,0,31,33
340448.0,64,0,0,31,33
340448.0,64,0,0,15,49
340512.0,64,0,0,15,49
340676.0,64,0,0,31,33
340683.0,64,0,0,31,33
340976.0,64,0,0,31,33
341235.0,64,0,0,31,33
341235.0,64,0,0,15,49
341302.0,64,0,0,15,49
341302.0,64,0,0,14,50
341317.0,64,0,0,30,34
341318.0,64,0,0,31,33
341328.0,64,0,0,31,33
341328.0,64,0,0,30,34
341338.0,64,0,0,31,33
341370.0,64,0,0,32,32
341370.0,64,0,0,0,64
341382.0,64,0,0,0,64
341439.0,64,0,0,32,32
341439.0,64,0,0,0,64
341608.0,64,0,0,32,32
341608.0,64,0,0,0,64
341617.0,64,0,0,0,64
341935.0,64,0,0,0,64
342046.0,64,0,0,32,32
342046.0,64,0,0,16,48
342105.0,64,0,0,16,48
342105.0,64,0,0,15,49
342120.0,64,0,0,31,33
342145.0,64,0,0,32,32
342170.0,64,0,0,32,32
342170.0,64,0,0,16,48
342178.0,64,0,0,16,48
342178.0,64,0,0,15,49
342180.0,64,0,0,15,49
342180.0,64,0,0,14,50
342193.0,64,0,0,15,49
342203.0,64,0,0,16,48
342218.0,64,0,0,32,32
342231.0,64,0,0,32,32
342231.0,64,0,0,31,33
342243.0,64,0,0,31,33
342243.0,64,0,0,15,49
342295.0,64,0,0,15,49
342296.0,64,0,0,31,33
342346.0,64,0,0,31,33
342375.0,64,0,0,31,33
342375.0,64,0,0,30,34
342391.0,64,0,0,31,33
342420.0,64,0,0,32,32
342440.0,64,0,0,32,32
342440.0,64,0,0,31,33
342449.0,64,0,0,31,33
342449.0,64,0,0,30,34
342456.0,64,0,0,31,33
342464.0,64,0,0,32,32
342471.0,64,0,0,32,32
342471.0,64,0,0,27,37
342488.0,64,0,0,28,36
342493.0,64,0,0,28,36
342494.0,64,0,0,28,36
342498.0,64,0,0,28,36
342498.0,64,0,0,26,38
342596.0,64,0,0,26,38
342684.0,64,0,0,32,32
342744.0,64,0,0,64,0
342744.0,64,0,0,0,64
342781.0,64,0,0,0,64
342898.0,64,0,0,0,64
342969.0,64,0,0,64,0
342969.0,64,0,0,0,64
342984.0,64,0,0,0,64
343096.0,64,0,0,64,0
343096.0,64,0,0,0,64
343133.0,64,0,0,0,64
343190.0,64,0,0,0,64
343213.0,64,0,0,0,64
343217.0,64,0,0,64,0
343217.0,64,0,0,0,64
343235.0,64,0,0,0,64
343309.0,64,0,0,0,64
343330.0,64,0,0,64,0
343330.0,64,0,0,0,64
343332.0,64,0,0,0,64
343431.0,64,0,0,0,64
343438.0,64,0,0,64,0
343438.0,64,0,0,0,64
343475.0,64,0,0,64,0
343475.0,64,0,0,0,64
343492.0,64,0,0,0,64
343500.0,64,0,0,0,64
343514.0,64,0,0,64,0
343514.0,64,0,0,0,64
343522.0,64,0,0,0,64
343545.0,64,0,0,0,64
343677.0,64,0,0,0,64
343806.0,64,0,0,0,64
343828.0,64,0,0,0,64
343941.0,64,0,0,0,64
343955.0,64,0,0,0,64
343957.0,64,0,0,0,64
344087.0,64,0,0,0,64
344116.0,64,0,0,0,64
344127.0,64,0,0,0,64
344256.0,64,0,0,0,64
344302.0,64,0,0,32,32
344302.0,64,0,0,0,64
344305.0,64,0,0,32,32
344305.0,64,0,0,0,64
344317.0,64,0,0,0,64
344733.0,64,0,0,0,64
344756.0,64,0,0,0,64
344840.0,64,0,0,0,64
344886.0,64,0,0,0,64
344890.0,64,0,0,0,64
344996.0,64,0,0,0,64
345095.0,64,0,0,0,64
345097.0,64,0,0,0,64
345132.0,64,0,0,0,64
345157.0,64,0,0,0,64
345251.0,64,0,0,32,32
345251.0,64,0,0,0,64
345268.0,64,0,0,2,62
345268.0,64,0,0,0,64
345270.0,64,0,0,1,63
345270.0,64,0,0,0,64
345276.0,64,0,0,2,62
345276.0,64,0,0,0,64
345278.0,64,0,0,1,63
345285.0,64,0,0,3,61
345285.0,64,0,0,1,63
345286.0,64,0,0,2,62
345286.0,64,0,0,0,64
345289.0,64,0,0,2,62
345291.0,64,0,0,5,59
345295.0,64,0,0,6,58
345297.0,64,0,0,7,57
345298.0,64,0,0,9,55
345299.0,64,0,0,10,54
345300.0,64,0,0,11,53
345301.0,64,0,0,12,52
345306.0,64,0,0,15,49
345309.0,64,0,0,17,47
345310.0,64,0,0,17,47
345311.0,64,0,0,18,46
345332.0,64,0,0,18,46
345364.0,64,0,0,20,44
345375.0,64,0,0,22,42
345384.0,64,0,0,28,36
345395.0,64,0,0,32,32
345395.0,64,0,0,0,64
345443.0,64,0,0,0,64
345541.0,64,0,0,32,32
345541.0,64,0,0,14,50
345549.0,64,0,0,14,50
345549.0,64,0,0,12,52
345578.0,64,0,0,12,52
345585.0,64,0,0,14,50
345589.0,64,0,0,14,50
345594.0,64,0,0,16,48
345595.0,64,0,0,16,48
345664.0,64,0,0,20,44
345677.0,64,0,0,24,40
345738.0,64,0,0,28,36
345841.0,64,0,0,28,36
345866.0,64,0,0,28,36
345866.0,64,0,0,26,38
345885.0,64,0,0,26,38
345894.0,64,0,0,26,38
345900.0,64,0,0,28,36
345915.0,64,0,0,30,34
345920.0,64,0,0,30,34
345920.0,64,0,0,28,36
345938.0,64,0,0,30,34
345964.0,64,0,0,30,34
345974.0,64,0,0,32,32
345977.0,64,0,0,32,32
345981.0,64,0,0,32,32
345989.0,64,0,0,64,0
345989.0,64,0,0,0,64
346038.0,64,0,0,0,64
346123.0,64,0,0,64,0
346123.0,64,0,0,26,38
346147.0,64,0,0,26,38
346147.0,64,0,0,24,40
346160.0,64,0,0,26,38
346164.0,64,0,0,28,36
346191.0,64,0,0,28,36
346191.0,64,0,0,26,38
346211.0,64,0,0,28,36
346263.0,64,0,0,28,36
346263.0,64,0,0,26,38
346286.0,64,0,0,28,36
346329.0,64,0,0,28,36
346329.0,64,0,0,26,38
346337.0,64,0,0,26,38
346423.0,64,0,0,26,38
346430.0,64,0,0,28,36
346447.0,64,0,0,28,36
346447.0,64,0,0,26,38
346453.0,64,0,0,26,38
346453.0,64,0,0,25,39
346460.0,64,0,0,25,39
346472.0,64,0,0,26,38
346550.0,64,0,0,28,36
346583.0,64,0,0,32,32
346583.0,64,0,0,0,64
346611.0,64,0,0,0,64
346641.0,64,0,0,0,64
346753.0,64,0,0,0,64
346772.0,64,0,0,0,64
346858.0,64,0,0,0,64
346957.0,64,0,0,0,64
346984.0,64,0,0,0,64
347226.0,64,0,0,0,64
347335.0,64,0,0,32,32
347335.0,64,0,0,21,43
347355.0,64,0,0,22,42
347409.0,64,0,0,22,42
347432.0,64,0,0,24,40
347438.0,64,0,0,26,38
347441.0,64,0,0,28,36
347445.0,64,0,0,30,34
347480.0,64,0,0,30,34
347541.0,64,0,0,30,34
347541.0,64,0,0,29,35
347575.0,64,0,0,30,34
347610.0,64,0,0,30,34
347635.0,64,0,0,30,34
347635.0,64,0,21,9,34
347655.0,64,0,21,9,34
347655.0,64,0,22,8,34
347732.0,64,0,22,8,34
347732.0,64,0,24,6,34
347738.0,64,0,24,6,34
347738.0,64,0,26,4,34
347741.0,64,0,26,4,34
347741.0,64,0,28,2,34
347745.0,64,0,28,2,34
347745.0,64,0,29,1,34
347759.0,64,0,29,1,34
347848.0,64,0,29,1,34
347875.0,64,0,29,1,34
347875.0,64,0,30,0,34
347897.0,64,0,30,0,34
347909.0,64,0,30,32,2
347909.0,64,0,30,0,34
347941.0,64,0,30,0,34
348098.0,64,0,30,0,34
348850.0,64,0,30,0,34
348871.0,64,0,30,0,34
349203.0,64,0,30,0,34
349309.0,64,0,30,0,34
349435.0,85,0,9,0,34
349455.0,86,0,8,0,34
349530.0,86,0,8,0,34
349532.0,88,0,6,0,34
349538.0,90,0,4,0,34
349541.0,92,0,2,0,34
349545.0,93,0,1,0,34
349632.0,93,0,1,0,34
349675.0,94,0,0,0,34
349710.0,94,0,0,32,2
349710.0,94,0,0,0,34
349824.0,94,0,0,32,2
349824.0,94,0,0,0,34
349929.0,94,0,0,32,2
349929.0,94,0,0,0,34
349934.0,94,0,0,2,32
349934.0,94,0,0,0,34
349954.0,94,0,0,1,33
349954.0,94,0,0,0,34
349965.0,94,0,0,1,33
349965.0,94,0,0,0,34
349972.0,94,0,0,1,33
349982.0,94,0,0,2,32
349982.0,94,0,0,0,34
350026.0,94,0,0,32,2
350026.0,94,0,0,0,34
350129.0,94,0,0,0,34
350221.0,94,0,0,32,2
350221.0,94,0,0,0,34
350243.0,94,0,0,0,34
350272.0,94,0,0,0,34
350541.0,94,0,0,0,34
350579.0,94,0,0,0,34
350585.0,94,0,0,0,34
350835.0,94,0,0,32,2
350835.0,64,30,0,0,34
351171.0,64,30,0,0,34
351198.0,64,30,0,0,34
351222.0,64,30,0,0,34
351386.0,64,30,0,0,34
351396.0,64,30,0,0,34
351592.0,64,30,0,0,34
351617.0,64,30,0,0,34
351640.0,64,30,0,0,34
351856.0,64,30,0,0,34
351882.0,64,30,0,0,34
351919.0,64,30,0,0,34
351971.0,64,30,0,0,34
352035.0,64,30,0,0,34
352114.0,64,30,0,0,34
352115.0,64,30,0,0,34
352261.0,64,30,0,0,34
352286.0,64,30,0,0,34
352307.0,64,30,0,0,34
352308.0,64,30,0,2,32
352308.0,64,30,0,0,34
352310.0,64,30,0,1,33
352310.0,64,30,0,0,34
352322.0,64,30,0,0,34
352327.0,64,30,0,1,33
352327.0,64,30,0,0,34
352333.0,64,30,0,1,33
352333.0,64,30,0,0,34
352352.0,64,30,0,1,33
352352.0,64,30,0,0,34
352374.0,64,30,0,2,32
352374.0,64,30,0,0,34
352471.0,64,30,0,0,34
352505.0,64,30,0,0,34
352506.0,64,30,0,0,34
352525.0,64,30,0,0,34
352614.0,64,30,0,0,34
352768.0,64,30,0,2,32
352768.0,64,30,0,0,34
352943.0,64,30,0,0,34
352982.0,64,30,0,2,32
352982.0,64,30,0,0,34
353148.0,64,30,0,0,34
353180.0,64,30,0,0,34
353385.0,64,30,0,2,32
353385.0,64,30,0,0,34
353418.0,64,30,0,1,33
353418.0,64,30,0,0,34
353419.0,64,30,0,1,33
353419.0,64,30,0,0,34
353460.0,64,30,0,1,33
353460.0,64,30,0,0,34
353462.0,64,30,0,0,34
353482.0,64,30,0,1,33
353482.0,64,30,0,0,34
353486.0,64,30,0,1,33
353486.0,64,30,0,0,34
353496.0,64,30,0,1,33
353496.0,64,30,0,0,34
353513.0,64,30,0,1,33
353513.0,64,30,0,0,34
353516.0,64,30,0,1,33
353516.0,64,30,0,0,34
353519.0,64,30,0,0,34
353521.0,64,30,0,1,33
353521.0,64,30,0,0,34
353524.0,64,30,0,1,33
353524.0,64,30,0,0,34
353526.0,64,30,0,1,33
353535.0,64,0,0,32,32
353535.0,64,0,0,0,64
353577.0,64,0,0,0,64
353764.0,64,0,0,32,32
353764.0,64,0,0,0,64
353796.0,64,0,0,4,60
353796.0,64,0,0,2,62
353809.0,64,0,0,3,61
353821.0,64,0,0,3,61
353823.0,64,0,0,19,45
353826.0,64,0,0,19,45
353906.0,64,0,0,20,44
353911.0,64,0,0,28,36
353928.0,64,0,0,32,32
353928.0,64,0,0,0,64
354031.0,64,0,0,32,32
354031.0,64,0,0,0,64
354042.0,64,0,0,0,64
354096.0,64,0,0,0,64
354130.0,64,0,0,32,32
354130.0,64,0,0,0,64
354242.0,64,0,0,32,32
354242.0,64,0,0,0,64
354404.0,64,0,0,4,60
354411.0,64,0,0,8,56
354415.0,64,0,0,12,52
354437.0,64,0,0,12,52
354437.0,64,0,0,11,53
354470.0,64,0,0,15,49
354532.0,64,0,0,15,49
354536.0,64,0,0,15,49
354536.0,64,0,0,11,53
354585.0,64,0,0,12,52
354601.0,64,0,0,12,52
354604.0,64,0,0,16,48
354618.0,64,0,0,32,32
354618.0,64,0,0,0,64
354704.0,64,0,0,0,64
354776.0,64,0,0,0,64
354827.0,64,0,0,0,64
354838.0,64,0,0,0,64
354930.0,64,0,0,0,64
354957.0,64,0,0,0,64
354973.0,64,0,0,0,64
355200.0,64,0,0,32,32
355200.0,64,0,0,12,52
355202.0,64,0,0,12,52
355211.0,64,0,0,12,52
355327.0,64,0,0,13,51
355389.0,64,0,0,14,50
355500.0,64,0,0,14,50
355500.0,64,0,12,2,50
355627.0,64,0,12,2,50
355627.0,64,0,13,1,50
355689.0,64,0,13,1,50
355689.0,64,0,14,0,50
355757.0,64,0,14,16,34
355757.0,64,0,14,0,50
355848.0,64,0,14,16,34
355848.0,64,0,14,0,50
355977.0,64,0,14,16,34
355977.0,64,0,14,0,50
356059.0,64,0,14,16,34
356059.0,64,0,14,0,50
356254.0,64,0,14,16,34
356254.0,64,0,14,0,50
356277.0,64,0,14,32,18
356277.0,64,0,14,0,50
356391.0,64,0,14,0,50
356466.0,64,0,14,16,34
356466.0,64,0,14,0,50
356595.0,64,0,14,0,50
356606.0,64,0,14,0,50
356690.0,64,0,14,16,34
356690.0,64,0,14,15,35
356699.0,64,0,14,16,34
356797.0,64,0,14,48,2
356797.0,64,0,14,16,34
356990.0,64,0,14,16,34
356990.0,64,0,29,1,34
356999.0,64,0,29,1,34
356999.0,64,0,30,0,34
357155.0,64,0,30,0,34
357280.0,64,0,30,0,34
357300.0,76,0,18,0,34
357349.0,76,0,18,0,34
357427.0,77,0,17,0,34
357489.0,78,0,16,0,34
357542.0,78,0,16,0,34
357625.0,78,0,16,0,34
357980.0,78,0,16,0,34
358105.0,78,0,16,0,34
358200.0,78,0,16,0,34
358236.0,78,0,16,0,34
358455.0,78,0,16,0,34
358514.0,78,0,16,32,2
358514.0,46,32,16,0,34
358578.0,46,32,16,0,34
358647.0,46,32,16,0,34
358779.0,46,32,16,0,34
358790.0,61,32,1,0,34
358799.0,62,32,0,0,34
358957.0,62,32,0,0,34
359216.0,62,32,0,32,2
359216.0,62,32,0,0,34
359316.0,62,32,0,0,34
359715.0,62,32,0,0,34
360396.0,62,32,0,32,2
360396.0,62,32,0,0,34
360836.0,62,32,0,32,2
360836.0,62,32,0,3,31
360857.0,62,32,0,7,27
360857.0,62,32,0,3,31
360867.0,62,32,0,7,27
360868.0,62,32,0,11,23
360874.0,62,32,0,12,22
360891.0,62,32,0,20,14
360926.0,62,32,0,24,10
360978.0,62,32,0,28,6
361102.0,62,32,0,32,2
361136.0,62,32,0,32,2
361167.0,62,32,0,32,2
361168.0,62,32,0,32,2
361174.0,62,32,0,32,2
361185.0,62,32,0,32,2
361191.0,62,32,0,32,2
361214.0,62,0,0,64,2
361214.0,62,0,0,0,66
361226.0,62,0,0,0,66
361392.0,62,0,0,0,66
362044.0,62,0,0,0,66
362869.0,62,0,0,64,2
362869.0,62,0,0,0,66
363043.0,62,0,0,64,2
363043.0,62,0,0,32,34
363212.0,62,0,0,32,34
363212.0,62,0,0,31,35
363222.0,62,0,0,32,34
363229.0,62,0,0,32,34
363229.0,62,0,0,31,35
363232.0,62,0,0,32,34
363234.0,62,0,0,32,34
363234.0,62,0,0,31,35
363248.0,62,0,0,32,34
363343.0,62,0,0,32,34
363548.0,62,0,0,32,34
363603.0,62,0,0,32,34
363642.0,62,0,0,64,2
363642.0,62,0,0,0,66
363741.0,62,0,0,64,2
363741.0,62,0,0,0,66
363916.0,62,0,0,64,2
363916.0,62,0,0,0,66
364073.0,62,0,0,0,66
364394.0,62,0,0,0,66
364413.0,62,0,0,0,66
364808.0,62,0,0,0,66
365035.0,62,0,0,32,34
365054.0,62,0,0,32,34
365118.0,62,0,0,64,2
365118.0,62,0,0,0,66
365261.0,62,0,0,0,66
365324.0,62,0,0,64,2
365324.0,62,0,0,0,66
365335.0,62,0,0,0,66
365505.0,62,0,0,64,2
365505.0,62,0,0,0,66
365707.0,62,0,0,64,2
365707.0,30,32,0,23,43
365784.0,30,32,0,23,43
365842.0,30,32,0,31,35
365872.0,30,32,0,32,34
365872.0,30,32,0,0,66
365883.0,30,32,0,0,66
366007.0,30,32,0,0,66
366022.0,30,32,0,32,34
366022.0,30,32,0,0,66
366181.0,30,32,0,32,34
366181.0,30,32,0,0,66
366362.0,30,32,0,32,34
366362.0,30,32,0,0,66
366707.0,30,32,0,0,66
366751.0,30,32,0,32,34
366751.0,30,32,0,0,66
366912.0,30,32,0,0,66
366914.0,30,32,0,0,66
367007.0,30,32,0,32,34
367007.0,30,32,0,29,37
367036.0,30,32,0,30,36
367116.0,30,32,0,31,35
367135.0,30,32,0,32,34
367135.0,30,32,0,0,66
367307.0,30,32,0,0,66
367337.0,30,32,0,32,34
367466.0,30,32,0,32,34
367466.0,30,32,0,0,66
367637.0,30,32,0,0,66
367669.0,30,32,0,32,34
367676.0,30,32,0,32,34
367676.0,30,32,0,31,35
367731.0,30,32,0,31,35
367834.0,30,32,0,32,34
367834.0,30,32,0,0,66
367915.0,30,32,0,0,66
367947.0,30,32,0,0,66
367969.0,30,32,0,0,66
368016.0,30,32,0,32,34
368016.0,30,32,0,30,36
368035.0,30,32,0,31,35
368109.0,30,32,0,32,34
368173.0,30,32,0,32,34
368316.0,30,32,0,32,34
368335.0,30,32,0,32,34
368381.0,30,32,0,32,34
368407.0,30,0,0,64,34
368407.0,30,0,0,0,98
368409.0,30,0,0,0,98
368508.0,30,0,0,0,98
368510.0,30,0,0,0,98
368593.0,30,0,0,0,98
368599.0,30,0,0,64,34
368599.0,30,0,0,0,98
368630.0,30,0,0,0,98
368641.0,30,0,0,0,98
368707.0,30,0,0,0,98
368798.0,30,0,0,64,34
368798.0,30,0,0,0,98
368858.0,30,0,0,0,98
369919.0,30,0,0,0,98
369964.0,30,0,0,64,34
369964.0,30,0,0,17,81
369973.0,30,0,0,18,80
369985.0,30,0,0,19,79
370042.0,30,0,0,23,75
370056.0,30,0,0,23,75
370057.0,30,0,0,31,67
370067.0,30,0,0,32,66
370067.0,30,0,0,0,98
370081.0,30,0,0,0,98
370264.0,30,0,0,0,98
370297.0,30,0,0,32,66
370297.0,30,0,0,26,72
370336.0,30,0,0,26,72
370373.0,30,0,0,30,68
370397.0,30,0,0,30,68
370407.0,30,0,0,31,67
370428.0,30,0,0,31,67
370446.0,30,0,0,32,66
370446.0,30,0,0,0,98
370597.0,30,0,0,0,98
370600.0,30,0,0,32,66
370600.0,30,0,0,21,77
370621.0,30,0,0,22,76
370666.0,30,0,0,30,68
370739.0,30,0,0,31,67
370852.0,30,0,0,32,66
370900.0,30,0,0,32,66
370900.0,30,0,21,11,66
370918.0,30,0,21,11,66
370918.0,30,0,21,10,67
370921.0,30,0,21,10,67
370921.0,30,0,22,9,67
370966.0,30,0,22,9,67
370966.0,30,0,30,1,67
371039.0,30,0,30,1,67
371039.0,30,0,31,0,67
371044.0,30,0,31,1,66
371143.0,30,0,31,1,66
371143.0,15,15,31,1,66
371172.0,15,15,31,1,66
371344.0,15,15,31,1,66
371399.0,15,15,31,1,66
371547.0,15,15,31,1,66
371654.0,15,15,31,1,66
371725.0,15,15,31,1,66
371725.0,15,15,31,0,67
