job_id,subtime,start_time,finish_time,waiting_time
38154,592838,597515.0,597615.0,4677.0
38203,597582,597615.0,597664.0,33.0
38176,595225,597615.0,601044.0,2390.0
38205,598003,601044.0,601063.0,3041.0
38208,598863,601063.0,601080.0,2200.0
38218,599437,601063.0,601215.0,1626.0
38221,599713,601215.0,601228.0,1502.0
38224,600373,601228.0,601240.0,855.0
38225,600433,601240.0,601255.0,807.0
38233,601524,601524.0,601555.0,0.0
38236,601847,601847.0,601903.0,0.0
38178,595364,597615.0,602002.0,2251.0
38238,601983,601983.0,602018.0,0.0
38239,602011,602018.0,602052.0,7.0
38240,602047,602052.0,602114.0,5.0
38242,602070,602114.0,602160.0,44.0
38243,602120,602160.0,602182.0,40.0
38250,602260,602260.0,602304.0,0.0
38209,598870,602002.0,602497.0,3132.0
38211,598985,602497.0,602504.0,3512.0
38210,598940,602497.0,602518.0,3557.0
38213,598997,602504.0,602519.0,3507.0
38244,602135,602518.0,602564.0,383.0
38248,602236,602518.0,602599.0,282.0
38255,602598,602598.0,602612.0,0.0
38256,602688,602688.0,602734.0,0.0
38164,593514,597615.0,602961.0,4101.0
38257,602826,602826.0,603101.0,0.0
38259,602988,603101.0,603135.0,113.0
38261,603168,603168.0,603477.0,0.0
38262,603235,603477.0,603536.0,242.0
38264,603349,603536.0,603580.0,187.0
38266,603386,603580.0,603600.0,194.0
38268,603617,603617.0,603657.0,0.0
38269,603696,603696.0,603744.0,0.0
38247,602170,602170.0,603775.0,0.0
38272,603838,603838.0,603864.0,0.0
38245,602147,602518.0,604143.0,371.0
38276,604142,604142.0,604241.0,0.0
38278,604367,604367.0,604408.0,0.0
38280,604441,604441.0,604467.0,0.0
38279,604441,604441.0,604609.0,0.0
38283,604692,604692.0,604717.0,0.0
38282,604643,604643.0,605252.0,0.0
38222,599762,605661.0,605729.0,5899.0
38219,599459,602961.0,605752.0,3502.0
38232,601210,605729.0,605853.0,4519.0
38234,601559,605752.0,605897.0,4193.0
38251,602264,605853.0,606073.0,3589.0
38254,602549,606073.0,606105.0,3524.0
38260,603143,606105.0,606116.0,2962.0
38263,603298,606116.0,606131.0,2818.0
38237,601937,605752.0,606210.0,3815.0
38277,604180,606210.0,606382.0,2030.0
38252,602397,605897.0,608138.0,3500.0
38293,605886,608138.0,608156.0,2252.0
38295,605987,608138.0,608162.0,2151.0
38294,605938,608138.0,608164.0,2200.0
38300,606245,608162.0,608174.0,1917.0
38303,606540,608164.0,608180.0,1624.0
38296,606074,608138.0,608190.0,2064.0
38299,606167,608156.0,608198.0,1989.0
38298,606110,608138.0,608405.0,2028.0
38304,606833,608405.0,608465.0,1572.0
38309,607061,608465.0,608724.0,1404.0
38301,606425,608180.0,608783.0,1755.0
38286,605302,608138.0,608810.0,2836.0
38292,605783,608810.0,608999.0,3027.0
38285,605244,606382.0,609407.0,1138.0
38326,609215,609215.0,609512.0,0.0
38328,609334,609512.0,609528.0,178.0
38313,607807,609407.0,609552.0,1600.0
38310,607111,608999.0,609615.0,1888.0
38314,608011,609552.0,609688.0,1541.0
38316,608285,609688.0,609827.0,1403.0
38329,609533,609533.0,609830.0,0.0
38317,608440,609827.0,609969.0,1387.0
38323,608844,609969.0,610104.0,1125.0
38331,609904,609904.0,610210.0,0.0
38324,608999,610104.0,610237.0,1105.0
38336,610286,610286.0,610556.0,0.0
38338,610767,610767.0,610864.0,0.0
38327,609332,610237.0,613252.0,905.0
38352,611711,613252.0,613270.0,1541.0
38346,611118,613252.0,613295.0,2134.0
38343,610982,613252.0,613312.0,2270.0
38355,611839,613270.0,613318.0,1431.0
38345,611000,613252.0,613324.0,2252.0
38359,612151,613295.0,613340.0,1144.0
38349,611383,613252.0,613342.0,1869.0
38339,610888,613252.0,613350.0,2364.0
38340,610910,613350.0,613389.0,2440.0
38267,603467,606131.0,615012.0,2664.0
38351,611496,615012.0,615082.0,3516.0
38388,615050,615082.0,615140.0,32.0
38364,612839,615012.0,615589.0,2173.0
38385,614657,615589.0,615642.0,932.0
38394,616343,616343.0,616430.0,0.0
38372,613298,615012.0,616652.0,1714.0
38348,611322,615012.0,616653.0,3690.0
38347,611295,615012.0,616677.0,3717.0
38371,613277,615082.0,616740.0,1805.0
38387,614858,615642.0,616785.0,784.0
38404,617368,617368.0,617415.0,0.0
38405,617615,617615.0,617661.0,0.0
38360,612355,617712.0,617954.0,5357.0
38362,612599,617954.0,618123.0,5355.0
38363,612769,618123.0,618361.0,5354.0
38365,613012,618361.0,618562.0,5349.0
38367,613128,618562.0,618598.0,5434.0
38368,613189,618598.0,618599.0,5409.0
38369,613216,618599.0,618892.0,5383.0
38370,613245,618892.0,618929.0,5647.0
38374,613510,618929.0,619137.0,5419.0
38342,610964,613389.0,619206.0,2425.0
38378,613722,619137.0,619307.0,5415.0
38380,613894,619206.0,619358.0,5312.0
38381,614047,619307.0,619491.0,5260.0
38382,614233,619358.0,619539.0,5125.0
38384,614417,619491.0,619546.0,5074.0
38407,617909,619546.0,619552.0,1637.0
38420,619136,619546.0,619559.0,410.0
38418,619106,619546.0,619570.0,440.0
38415,618854,619546.0,619602.0,692.0
38408,618525,619546.0,619619.0,1021.0
38410,618546,619546.0,619658.0,1000.0
38412,618798,619552.0,619685.0,754.0
38419,619128,619619.0,619693.0,491.0
38425,619688,619688.0,619722.0,0.0
38416,618862,619602.0,619725.0,740.0
38424,619644,619685.0,619753.0,41.0
38436,620362,620362.0,620406.0,0.0
38428,619800,619800.0,620662.0,0.0
38417,618963,619658.0,620691.0,695.0
38440,620713,620713.0,620803.0,0.0
38344,610994,615012.0,620806.0,4018.0
38398,616649,619546.0,620812.0,2897.0
38397,616611,619546.0,620850.0,2935.0
38395,616525,619539.0,620929.0,3014.0
38409,618538,620806.0,621708.0,2268.0
38447,621744,621744.0,622065.0,0.0
38437,620521,621708.0,622514.0,1187.0
38449,622068,622068.0,622624.0,0.0
38453,622641,622641.0,622787.0,0.0
38456,622849,622849.0,622896.0,0.0
38460,622994,622994.0,623079.0,0.0
38461,623002,623002.0,623115.0,0.0
38463,623170,623170.0,623225.0,0.0
38464,623264,623264.0,623329.0,0.0
38466,623391,623391.0,623410.0,0.0
38467,623450,623450.0,623515.0,0.0
38471,624268,624268.0,624331.0,0.0
38421,619203,624408.0,624643.0,5205.0
38426,619735,624643.0,624954.0,4908.0
38434,620027,620812.0,626638.0,785.0
38486,625970,626638.0,626655.0,668.0
38432,620003,620850.0,626700.0,847.0
38484,625661,626700.0,626825.0,1039.0
38439,620642,624954.0,627235.0,4312.0
38411,618766,620929.0,627803.0,2163.0
38493,626425,627803.0,627820.0,1378.0
38501,627214,627803.0,627829.0,589.0
38503,627561,627803.0,627843.0,242.0
38472,624347,627803.0,627887.0,3456.0
38496,626521,627803.0,627911.0,1282.0
38504,627562,627887.0,627951.0,325.0
38500,627149,627820.0,628115.0,671.0
38441,620792,627235.0,628145.0,6443.0
38510,628190,628190.0,628206.0,0.0
38452,622544,628145.0,628390.0,5601.0
38489,626292,626825.0,628449.0,533.0
38413,618799,621708.0,628550.0,2909.0
38458,622932,628390.0,628573.0,5458.0
38465,623273,628573.0,628689.0,5300.0
38514,628696,628696.0,628735.0,0.0
38515,628747,628747.0,628804.0,0.0
38490,626313,627803.0,629409.0,1490.0
38523,629628,629628.0,629658.0,0.0
38518,628893,628893.0,630539.0,0.0
38519,628917,628917.0,630544.0,0.0
38532,630814,630814.0,630862.0,0.0
38533,630888,630888.0,630906.0,0.0
38537,631012,631012.0,631084.0,0.0
38479,625147,631389.0,631458.0,6242.0
38480,625242,631458.0,631524.0,6216.0
38482,625481,631524.0,631589.0,6043.0
38474,624498,628689.0,631739.0,4191.0
38483,625594,631589.0,631778.0,5995.0
38491,626329,631739.0,631831.0,5410.0
38495,626449,631778.0,631958.0,5329.0
38502,627512,631958.0,632073.0,4446.0
38499,627123,631831.0,632149.0,4708.0
38512,628531,632073.0,632229.0,3542.0
38513,628692,632149.0,632261.0,3457.0
38520,629143,632261.0,632436.0,3118.0
38517,628847,632229.0,632514.0,3382.0
38522,629537,632436.0,632550.0,2899.0
38525,629741,632514.0,632873.0,2773.0
38546,632657,632873.0,632889.0,216.0
38551,632793,632873.0,632953.0,80.0
38550,632782,632873.0,632963.0,91.0
38549,632769,632873.0,632974.0,104.0
38548,632760,632873.0,632982.0,113.0
38547,632751,632873.0,632988.0,122.0
38535,630931,632873.0,634566.0,1942.0
38534,630910,632873.0,634585.0,1963.0
38536,630955,634585.0,634714.0,3630.0
38530,630138,632550.0,635285.0,2412.0
38469,623641,626638.0,635870.0,2997.0
38450,622113,627803.0,636931.0,5690.0
38553,640169,645542.0,645709.0,5373.0
38561,640464,645709.0,645814.0,5245.0
38560,640456,645709.0,645820.0,5253.0
38558,640440,645709.0,645833.0,5269.0
38557,640429,645709.0,645843.0,5280.0
38556,640421,645709.0,645849.0,5288.0
38555,640412,645709.0,645857.0,5297.0
38554,640404,645709.0,645863.0,5305.0
38559,640448,645709.0,645912.0,5261.0
38562,640694,645709.0,645925.0,5015.0
38552,640142,642842.0,646466.0,2700.0
38566,644214,646466.0,646996.0,2252.0
38576,646100,646996.0,647008.0,896.0
38577,646163,646996.0,647008.0,833.0
38569,644820,646466.0,647744.0,1646.0
38564,643694,645925.0,656139.0,2231.0
38652,653912,656612.0,656710.0,2700.0
38654,666483,669183.0,669186.0,2700.0
38761,678129,680829.0,680845.0,2700.0
38807,683622,686322.0,686345.0,2700.0
38835,688492,691192.0,691208.0,2700.0
38845,690268,691208.0,691224.0,940.0
38855,692176,692176.0,692188.0,0.0
38858,692731,692731.0,692753.0,0.0
38762,678361,683529.0,693657.0,5168.0
38844,690104,693892.0,693987.0,3788.0
38846,690409,693987.0,694079.0,3578.0
38856,692226,694079.0,694576.0,1853.0
38859,692786,694079.0,695593.0,1293.0
38895,700923,703623.0,703626.0,2700.0
38907,703692,703692.0,703714.0,0.0
38867,694322,694576.0,704677.0,254.0
38913,704425,704677.0,704694.0,252.0
38906,703321,704677.0,704747.0,1356.0
38905,703293,704677.0,704774.0,1384.0
38918,705635,708335.0,708339.0,2700.0
38920,706522,708339.0,708343.0,1817.0
38935,710029,712729.0,712742.0,2700.0
38941,710056,712742.0,712746.0,2686.0
38938,710035,712742.0,712750.0,2707.0
38937,710032,712742.0,712752.0,2710.0
38936,710031,712742.0,712753.0,2711.0
38939,710036,712753.0,712760.0,2717.0
38940,710038,712760.0,712766.0,2722.0
38942,710282,712766.0,712815.0,2484.0
38945,710287,712815.0,712860.0,2528.0
38944,710285,712815.0,712862.0,2530.0
38943,710283,712815.0,712864.0,2532.0
38946,710290,712864.0,712907.0,2574.0
38947,710292,712907.0,712948.0,2615.0
38958,711734,712948.0,713046.0,1214.0
38951,711119,712907.0,713456.0,1788.0
38967,713890,713890.0,713996.0,0.0
38972,714949,714949.0,714961.0,0.0
38975,714954,714961.0,714967.0,7.0
38974,714952,714961.0,714969.0,9.0
38977,714957,714967.0,714971.0,10.0
38973,714950,714961.0,714973.0,11.0
38976,714955,714973.0,714979.0,18.0
38981,715244,715244.0,715343.0,0.0
38984,715249,715343.0,715436.0,94.0
38982,715246,715343.0,715437.0,97.0
38983,715247,715343.0,715437.0,96.0
38986,715252,715436.0,715527.0,184.0
38988,715385,715437.0,715547.0,52.0
38950,711090,715607.0,716184.0,4517.0
38957,711689,716184.0,716328.0,4495.0
38966,713833,716328.0,716490.0,2495.0
38990,716022,716490.0,716504.0,468.0
38985,715251,716490.0,716581.0,1239.0
38987,715360,716581.0,716716.0,1221.0
38915,704507,704774.0,719833.0,267.0
39011,719569,719833.0,719847.0,264.0
38998,717302,719833.0,719941.0,2531.0
38997,717272,719833.0,719972.0,2561.0
39002,718276,719941.0,720092.0,1665.0
39003,718305,719972.0,720095.0,1667.0
39009,718610,719972.0,720263.0,1362.0
39007,718577,720092.0,720415.0,1515.0
39026,722929,725629.0,730174.0,2700.0
39043,726962,730174.0,730189.0,3212.0
39027,722931,728329.0,738527.0,5398.0
39093,737849,738527.0,738539.0,678.0
39070,733130,735830.0,740665.0,2700.0
39095,739281,740665.0,740766.0,1384.0
39096,739459,740665.0,740804.0,1206.0
39094,737974,738539.0,748715.0,565.0
39098,759341,764605.0,764738.0,5264.0
39101,759607,764738.0,764836.0,5131.0
39105,760981,764738.0,764837.0,3757.0
39099,759370,764738.0,764843.0,5368.0
39100,759584,764843.0,764964.0,5259.0
39102,760407,764964.0,765145.0,4557.0
39103,760439,765145.0,765294.0,4706.0
39104,760955,765294.0,765418.0,4339.0
39124,768592,771292.0,771308.0,2700.0
39131,770021,771308.0,771323.0,1287.0
39140,772248,774948.0,775055.0,2700.0
39144,772407,775055.0,775076.0,2648.0
39146,772496,775076.0,775094.0,2580.0
39151,773183,775094.0,775114.0,1911.0
39153,773489,775114.0,775148.0,1625.0
39162,774184,775148.0,775180.0,964.0
39163,774266,775180.0,775206.0,914.0
39165,774291,775206.0,775222.0,915.0
39166,774320,775222.0,775264.0,902.0
39169,774624,775264.0,775269.0,640.0
39172,774951,775269.0,775272.0,318.0
39173,774962,775272.0,775276.0,310.0
39174,775006,775276.0,775279.0,270.0
39178,775483,775483.0,775490.0,0.0
39179,775562,775562.0,775566.0,0.0
39097,759205,761905.0,776982.0,2700.0
39148,772580,776982.0,777002.0,4402.0
39167,774428,776982.0,777003.0,2554.0
39168,774515,776982.0,777006.0,2467.0
39170,774647,776982.0,777012.0,2335.0
39150,773113,776982.0,777021.0,3869.0
39155,773759,776982.0,777028.0,3223.0
39175,775055,777002.0,777065.0,1947.0
39152,773356,776982.0,777084.0,3626.0
39176,775140,777003.0,777096.0,1863.0
39156,773890,776982.0,777122.0,3092.0
39195,777936,780636.0,780663.0,2700.0
39197,778064,780663.0,780680.0,2599.0
39207,780659,780680.0,780694.0,21.0
39196,777961,783336.0,786032.0,5375.0
39220,783368,786068.0,786164.0,2700.0
39222,784048,786164.0,787492.0,2116.0
39237,786808,787492.0,787507.0,684.0
39229,785403,786164.0,787567.0,761.0
39240,787724,787724.0,787815.0,0.0
39243,788165,792615.0,795015.0,4450.0
39251,789267,795015.0,795075.0,5748.0
39260,790592,795075.0,795629.0,4483.0
39266,796319,799019.0,799034.0,2700.0
39265,792016,795629.0,799931.0,3613.0
39268,802422,805122.0,805146.0,2700.0
39269,808168,810868.0,810883.0,2700.0
39270,808302,810883.0,810902.0,2581.0
39273,810919,810919.0,810924.0,0.0
39267,796400,799931.0,811830.0,3531.0
39271,809328,811830.0,822754.0,2502.0
39272,809329,814530.0,825454.0,5201.0
39279,822566,825454.0,825541.0,2888.0
39514,851460,854160.0,854210.0,2700.0
39519,851945,854210.0,854257.0,2265.0
39530,853287,854257.0,854631.0,970.0
39532,853694,854631.0,856246.0,937.0
39538,854874,856246.0,856257.0,1372.0
39539,854877,856257.0,856266.0,1380.0
39540,854879,856266.0,856270.0,1387.0
39545,855246,856270.0,856276.0,1024.0
39546,855247,856276.0,856282.0,1029.0
39547,855249,856282.0,856287.0,1033.0
39550,855360,856287.0,856316.0,927.0
39551,855362,856316.0,856343.0,954.0
39552,855363,856343.0,856369.0,980.0
39556,855609,856369.0,856439.0,760.0
39557,855611,856439.0,856507.0,828.0
39558,855613,856507.0,856574.0,894.0
39561,855719,856574.0,856599.0,855.0
39578,856427,856574.0,856600.0,147.0
39516,851760,856860.0,856921.0,5100.0
39529,853160,856921.0,857507.0,3761.0
39554,855366,857507.0,857531.0,2141.0
39560,855617,857531.0,857595.0,1914.0
39564,855780,857595.0,857602.0,1815.0
39565,855782,857602.0,857608.0,1820.0
39566,855783,857608.0,857614.0,1825.0
39570,855910,857614.0,857622.0,1704.0
39571,855912,857622.0,857629.0,1710.0
39572,855915,857629.0,857634.0,1714.0
39585,857057,857634.0,857683.0,577.0
39581,856814,857634.0,857696.0,820.0
39582,856816,857696.0,857702.0,880.0
39583,856818,857702.0,857707.0,884.0
39587,857132,857707.0,857712.0,575.0
39588,857133,857712.0,857717.0,579.0
39589,857135,857717.0,857721.0,582.0
39591,857452,857721.0,857729.0,269.0
39592,857454,857729.0,857733.0,275.0
39593,857456,857733.0,857736.0,277.0
39595,857748,857748.0,857792.0,0.0
39596,857812,857812.0,857833.0,0.0
39597,857838,857838.0,859434.0,0.0
39598,857861,857861.0,859434.0,0.0
39523,852323,859560.0,859918.0,7237.0
39537,854873,859918.0,859929.0,5045.0
39541,854881,859929.0,859931.0,5048.0
39544,855244,859931.0,859943.0,4687.0
39548,855250,859943.0,859948.0,4693.0
39549,855359,859948.0,859980.0,4589.0
39553,855365,859980.0,860005.0,4615.0
39555,855607,860005.0,860080.0,4398.0
39559,855615,860080.0,860146.0,4465.0
39526,852779,862260.0,863511.0,9481.0
39528,853137,863511.0,864119.0,10374.0
39533,854199,864119.0,864809.0,9920.0
39534,854258,864809.0,869985.0,10551.0
39542,854967,869985.0,870726.0,15018.0
39563,855779,870726.0,870734.0,14947.0
39567,855785,870734.0,870739.0,14949.0
39535,854334,867509.0,872609.0,13175.0
39639,866251,872609.0,872614.0,6358.0
39651,868219,872609.0,872628.0,4390.0
39607,863188,872609.0,872641.0,9421.0
39654,868348,872628.0,872654.0,4280.0
39678,871682,872654.0,872672.0,972.0
39677,871626,872641.0,872685.0,1015.0
39680,871728,872685.0,872705.0,957.0
39652,868233,872614.0,872708.0,4381.0
39647,867688,872609.0,872714.0,4921.0
39612,863615,872609.0,873088.0,8994.0
39679,871706,873088.0,873117.0,1382.0
39688,872926,873117.0,873138.0,191.0
39613,863632,872714.0,873174.0,9082.0
39686,872842,873117.0,873181.0,275.0
39618,863831,873181.0,873373.0,9350.0
39623,864875,873373.0,873414.0,8498.0
39569,855907,873439.0,873450.0,17532.0
39573,855996,873450.0,874181.0,17454.0
39580,856812,874181.0,874190.0,17369.0
39586,857130,874190.0,874197.0,17060.0
39590,857451,874197.0,874206.0,16746.0
39568,855808,870739.0,874365.0,14931.0
39608,863202,874365.0,874367.0,11163.0
39599,857882,874206.0,874628.0,16324.0
39610,863289,874628.0,875629.0,11339.0
39653,868284,875629.0,875986.0,7345.0
39698,873871,875986.0,876031.0,2115.0
39701,874073,876031.0,876060.0,1958.0
39699,874019,876031.0,876062.0,2012.0
39703,874303,876031.0,876063.0,1728.0
39705,874378,876031.0,876063.0,1653.0
39616,863647,875629.0,876075.0,11982.0
39614,863639,875629.0,876082.0,11990.0
39718,874904,876063.0,876082.0,1159.0
39611,863609,875629.0,876114.0,12020.0
39620,864739,876114.0,876266.0,11375.0
39625,864883,876266.0,876300.0,11383.0
39624,864881,876266.0,876302.0,11385.0
39629,865131,876300.0,876386.0,11169.0
39630,865133,876302.0,876386.0,11169.0
39626,864911,876386.0,876393.0,11475.0
39634,865685,876393.0,876447.0,10708.0
39631,865135,876393.0,876476.0,11258.0
39719,874929,876447.0,876478.0,1518.0
39710,874677,876447.0,876479.0,1770.0
39713,874803,876447.0,876481.0,1644.0
39709,874538,876447.0,876496.0,1909.0
39741,876350,876476.0,876496.0,126.0
39722,875013,876447.0,876497.0,1434.0
39735,875885,876476.0,876501.0,591.0
39615,863644,876082.0,876531.0,12438.0
39622,864873,876531.0,876574.0,11658.0
39683,872036,876574.0,877487.0,4538.0
39609,863218,874367.0,878088.0,11149.0
39656,868406,876574.0,878171.0,8168.0
39628,865129,878088.0,878177.0,12959.0
39655,868381,876574.0,878194.0,8193.0
39633,865656,878177.0,878259.0,12521.0
39691,872978,877487.0,878301.0,4509.0
39730,875736,878301.0,878412.0,2565.0
39702,874110,878301.0,878426.0,4191.0
39746,876617,878426.0,878436.0,1809.0
39748,876718,878436.0,878444.0,1718.0
39760,877613,878444.0,878482.0,831.0
39736,875899,878412.0,878496.0,2513.0
39761,877670,878482.0,878501.0,812.0
39764,877873,878496.0,878512.0,623.0
39627,864923,876574.0,878598.0,11651.0
39697,873814,878171.0,878745.0,4357.0
39642,866971,878598.0,878998.0,11627.0
39682,872015,878194.0,879127.0,6179.0
39716,874831,878512.0,879311.0,3681.0
39645,867380,878998.0,879410.0,11618.0
39667,869826,879410.0,879662.0,9584.0
39690,872951,879127.0,879967.0,6176.0
39668,870199,879662.0,880152.0,9463.0
39763,877714,879311.0,880316.0,1597.0
39788,879922,880316.0,880337.0,394.0
39671,870903,880152.0,880400.0,9249.0
39695,873793,879967.0,880561.0,6174.0
39733,875790,878745.0,880646.0,2955.0
39700,874056,880561.0,880675.0,6505.0
39729,875631,880675.0,880741.0,5044.0
39725,875262,880646.0,880778.0,5384.0
39685,872615,880400.0,880781.0,7785.0
39795,880648,880778.0,880831.0,130.0
39787,879908,880741.0,880846.0,833.0
39796,880660,880831.0,880904.0,171.0
39758,877509,880781.0,880949.0,3272.0
39638,866171,880959.0,881020.0,14788.0
39641,866698,881020.0,881064.0,14322.0
39643,867000,881064.0,881188.0,14064.0
39648,867857,881188.0,881303.0,13331.0
39650,868213,881303.0,881730.0,13090.0
39658,868649,881730.0,881760.0,13081.0
39659,869037,881760.0,881864.0,12723.0
39664,869613,881864.0,881907.0,12251.0
39707,874500,881907.0,882280.0,7407.0
39717,874877,882280.0,882625.0,7403.0
39714,874806,881907.0,882728.0,7101.0
39726,875301,882625.0,882880.0,7324.0
39762,877693,881907.0,882933.0,4214.0
39772,878721,881907.0,882987.0,3186.0
39728,875588,882880.0,883267.0,7292.0
39778,879100,882933.0,883393.0,3833.0
39818,883104,883393.0,883423.0,289.0
39808,882010,883393.0,883424.0,1383.0
39811,882395,883393.0,883425.0,998.0
39809,882289,883393.0,883459.0,1104.0
39731,875740,883267.0,883564.0,7527.0
39786,879826,882728.0,883612.0,2902.0
39821,883473,883612.0,883681.0,139.0
39773,878743,882728.0,883786.0,3985.0
39732,875769,881907.0,883829.0,6138.0
39785,879803,882987.0,883888.0,3184.0
39737,876022,883564.0,883938.0,7542.0
39823,883623,883681.0,883997.0,58.0
39739,876263,883938.0,884228.0,7675.0
39813,882451,883424.0,884368.0,973.0
39830,884366,884366.0,884388.0,0.0
39751,876808,884228.0,884512.0,7420.0
39832,884499,884512.0,884537.0,13.0
39782,879583,884388.0,884561.0,4805.0
39704,874313,884564.0,884745.0,10251.0
39833,884664,884745.0,884764.0,81.0
39743,876404,884745.0,885146.0,8341.0
39636,865810,876574.0,885231.0,10764.0
39752,876809,885146.0,885479.0,8337.0
39827,884083,884745.0,885678.0,662.0
39836,885561,885678.0,885698.0,117.0
39812,882430,884745.0,885708.0,2315.0
39754,877176,885479.0,885791.0,8303.0
39801,881170,884745.0,886003.0,3575.0
39799,881149,884745.0,886024.0,3596.0
39759,877516,885791.0,886083.0,8275.0
39828,884105,885231.0,886144.0,1126.0
39835,884896,885231.0,886338.0,335.0
39839,885956,886003.0,886372.0,47.0
39766,878039,886083.0,886401.0,8044.0
39842,886338,886338.0,886505.0,0.0
39708,874508,884745.0,886582.0,10237.0
39838,885623,885678.0,886582.0,55.0
39837,885602,885708.0,886631.0,106.0
39712,874801,886582.0,886726.0,11781.0
39723,875018,886726.0,886856.0,11708.0
39635,865785,878259.0,886940.0,12474.0
39727,875340,886856.0,886992.0,11516.0
39738,876067,886992.0,887138.0,10925.0
39745,876554,887138.0,887196.0,10584.0
39747,876689,887138.0,887301.0,10449.0
39756,877306,887196.0,887475.0,9890.0
39770,878538,887301.0,887531.0,8763.0
39768,878393,887475.0,887606.0,9082.0
39767,878147,887301.0,887661.0,9154.0
39774,878834,887531.0,887794.0,8697.0
39776,879032,887794.0,888322.0,8762.0
39780,879257,888322.0,888499.0,9065.0
39784,879795,888499.0,888781.0,8704.0
39744,876437,886940.0,888997.0,10503.0
39793,880354,888997.0,889284.0,8643.0
39800,881159,889284.0,889573.0,8125.0
39769,878508,887606.0,889655.0,9098.0
39792,880296,889655.0,889738.0,9359.0
39806,881844,889573.0,889863.0,7729.0
39810,882306,889863.0,890203.0,7557.0
39816,882790,890203.0,890571.0,7413.0
39824,883765,890571.0,890923.0,6806.0
39844,888823,890923.0,890939.0,2100.0
39845,888856,890923.0,890940.0,2067.0
39849,890858,890923.0,891002.0,65.0
39848,889669,890923.0,891003.0,1254.0
39847,889222,890923.0,891019.0,1701.0
39850,890941,891002.0,891036.0,61.0
39851,890994,891036.0,891070.0,42.0
39852,891059,891070.0,891116.0,11.0
39846,888906,890923.0,891147.0,2017.0
39794,880571,889738.0,891721.0,9167.0
39807,881999,891721.0,891795.0,9722.0
39814,882553,891795.0,891997.0,9242.0
39789,880012,888781.0,892206.0,8769.0
39817,883005,892206.0,892280.0,9201.0
39790,880051,888997.0,892384.0,8946.0
39815,882631,891997.0,892588.0,9366.0
39841,886091,886631.0,892697.0,540.0
39820,883400,892588.0,892729.0,9188.0
39854,892789,892789.0,892832.0,0.0
39822,883564,892729.0,893105.0,9165.0
39819,883293,892280.0,894545.0,8987.0
39829,884300,894545.0,894632.0,10245.0
39831,884440,894632.0,894715.0,10192.0
39855,892832,892832.0,895143.0,0.0
39856,892877,895143.0,895179.0,2266.0
39859,893155,895179.0,895198.0,2024.0
39865,894647,895179.0,895208.0,532.0
39834,884823,894715.0,895897.0,9892.0
39740,876304,884745.0,896755.0,8441.0
39826,883991,888997.0,897164.0,5006.0
39857,892916,897164.0,897303.0,4248.0
39858,893063,897303.0,897337.0,4240.0
39860,893265,897337.0,897372.0,4072.0
39861,893304,897372.0,897405.0,4068.0
39825,883959,893105.0,901303.0,9146.0
39862,893351,901303.0,901344.0,7952.0
39840,886028,895897.0,902025.0,9869.0
39864,893403,902025.0,902051.0,8622.0
39863,893374,901344.0,902488.0,7970.0
39853,892759,901297.0,903681.0,8538.0
39843,886374,898597.0,904380.0,12223.0
39866,895730,902488.0,912766.0,6758.0
39915,913339,913339.0,913443.0,0.0
39916,913517,913517.0,913649.0,0.0
39917,913673,913673.0,913939.0,0.0
39867,895745,903681.0,913951.0,7936.0
39868,895844,904380.0,914555.0,8536.0
39869,906024,914555.0,914658.0,8531.0
39872,906382,914658.0,916636.0,8276.0
39871,906317,914658.0,916701.0,8341.0
39882,908878,916701.0,924139.0,7823.0
39881,908803,916636.0,924146.0,7833.0
39870,906131,914658.0,924835.0,8527.0
39938,916319,924835.0,924950.0,8516.0
39939,916439,924950.0,935116.0,8511.0
40046,929674,935116.0,935139.0,5442.0
40093,935071,935116.0,935223.0,45.0
40082,933568,935116.0,935677.0,1548.0
40098,935898,935898.0,935923.0,0.0
40101,936510,936510.0,936568.0,0.0
40103,937040,937040.0,937061.0,0.0
40051,929854,937816.0,938754.0,7962.0
40060,930827,938754.0,942201.0,7927.0
40090,934298,942201.0,945344.0,7903.0
40105,937478,945344.0,946711.0,7866.0
40115,938904,946711.0,946766.0,7807.0
40116,939015,946766.0,946801.0,7751.0
40122,940630,946801.0,946822.0,6171.0
40121,940591,946801.0,946823.0,6210.0
40124,940764,946822.0,946843.0,6058.0
40123,940710,946801.0,946847.0,6091.0
40126,941008,946843.0,946865.0,5835.0
40150,942652,946847.0,946865.0,4195.0
40137,941531,946847.0,946867.0,5316.0
40155,942825,946847.0,946868.0,4022.0
40128,941102,946847.0,946869.0,5745.0
40125,940979,946823.0,946878.0,5844.0
40162,943779,946865.0,946886.0,3086.0
40129,941145,946865.0,946889.0,5720.0
40178,944967,946867.0,946890.0,1900.0
40151,942712,946890.0,946891.0,4178.0
40133,941266,946878.0,946899.0,5612.0
40112,938527,946711.0,946903.0,8184.0
40127,941070,946847.0,946903.0,5777.0
40130,941171,949603.0,949673.0,8432.0
40132,941244,949673.0,949752.0,8429.0
40134,941401,949752.0,949804.0,8351.0
40136,941462,949804.0,949859.0,8342.0
40138,941549,949859.0,949880.0,8310.0
40139,941633,949880.0,949924.0,8247.0
40140,941678,949924.0,950242.0,8246.0
40141,941753,950242.0,950264.0,8489.0
40144,942008,950264.0,950286.0,8256.0
40145,942066,950286.0,950347.0,8220.0
